-0.1363588877953307
0.7543014452856185
-0.2666739528402475
0.2635515350096256
-0.3634118084246011
-0.3970974589053498
-0.24119075545570787
-1.3325163804571554
-0.13203018791924492
0.14508909815082238
-0.19074788834816142
-0.051561125153426444
0.07401716974044442
-0.5933803629762113
-0.6499069950961035
-0.043118854853991105
-0.1441699161657593
-0.49850221967065783
0.038274778634679964
-1.3356784321339503
0.08623783120536233
0.2897176265129211
-0.18855086837188817
-0.1392250766893364
-0.02256161055188434
0.08563774078381783
-0.13470621903347735
0.979529455353839
-0.3153163482927053
0.0897180781927527
0.14365009136145812
0.3500034426568209
-0.0651823390167816
-0.2219933630850144
0.33029038029267344
0.19032051575144754
-0.09583516351875139
-0.09021714925227839
0.04572081725960592
0.25420582102767963
0.16638176638177052
-0.00568854100301131
0.4772957413159539
-0.12625905186812542
-0.2080522454903158
0.06930597451585387
-0.06471646807036342
0.09486534233890474
-0.724719930081835
0.5162094335416068
-0.1404749988625522
-0.5438961186889515
-0.21645765332416958
-0.3070266051465641
0.3200607885238604
-0.17443895497294265
0.003448890319536551
-0.185084063802272
-0.08753088054914006
-0.3487011602238578
0.5124467888210196
0.3199410756004749
0.3286718902361958
-0.2635626118425885
0.05732301519059903
0.5929533085075858
-0.23863086254519622
-0.12216982747794093
-0.29208011340252754
0.7251735543822762
-0.3073315652282713
0.24776497722160226
0.1970387243735784
-0.40751139554181814
-0.20829885464163259
0.1887180894866842
0.3270659954108028
-0.051204150949842174
-0.1576757344444624
-0.03477765108323261
-0.6986466216871318
-0.07121770793847762
0.14023794470945614
0.10216146102367925
1.1123087860927054
-0.9169161676646748
0.7880504764357446
-0.1232170436994552
0.002274083970548544
0.5019926207653214
-0.10860834247829788
0.28710572512599447
2.2315454242590205
-0.4982076675375165
-0.2608980443748742
0.466949025195217
-0.516297724301456
-0.3669591945830318
0.3180103395277381
-0.09972478188685771
-0.18570671722946516
-0.6386117039702225
0.07703597073757111
0.0011237470220693694
0.30621762240277145
-0.2543089685922802
-0.04885746536455633
0.16069040689508646
0.13126304216123577
0.3193241532307787
-0.0212205146533299
-0.07540467173832396
0.19340521746907677
0.08926329883678256
-0.2368941779772024
0.4737959548552921
0.015014347042728709
-0.17291707208584137
0.041772490308782245
-0.3824762413775891
0.49460130105292166
0.028918289149523227
0.1095241536896312
-0.12384347961303177
-0.18960982634854187
-0.04512484540561918
0.016163102423905985
-0.5856784619671213
-0.15919371745356858
0.23860988687084186
0.09017587095328217
-0.102965288386742
-0.16356985609214095
0.07181932949922698
-0.09812002040896425
-0.32551717944976116
-0.4290588857982701
0.11592662127622101
0.2818556153659327
0.5181930832488351
0.0011206993163723979
-0.014568927838979218
-0.03474635163307241
