-0.23460518902342942
-0.1485932248895983
-0.35511462413946404
0.41686245865106086
0.24694790001621275
0.22785254751166029
0.5252212246554185
0.068348623853201
0.034380171350774015
0.12601730332135788
-0.152861111492487
0.02337680196180705
-0.46696850826704067
-0.39963719572553197
-0.15763027610721886
0.14676741300442955
0.04715563671667237
0.6838965467845184
0.5218301229536361
-0.3807801884724821
0.2772812686190809
-0.1421421878927614
0.16477179106936476
-0.23212882235747506
0.5569397625677788
0.45091823349366394
-0.10927623763273456
0.17703051733762606
-0.0439528571622676
0.033545790003344685
0.07930465676944551
0.018112414701851133
-0.12178393085932619
0.5693201700707999
-0.3470500743678649
0.0764360018091386
-0.3945423895801047
-0.11660828690176607
0.181249119874272
0.297000970354303
-0.5013721049038483
-0.102688064557179
-0.09187748455821403
0.10516443894088691
-0.2760508806796086
-0.13042685151405176
0.3219266281267855
0.31543156773587006
0.21416385349739553
-0.2970153578672824
-0.41279154254160366
-0.3821266854841862
-0.2673246025606468
0.0674692601788991
-0.22153524382636444
0.2431725513811173
0.1999358004310601
-0.13912661437214371
-0.051328585439175206
-0.687789444724655
-1.2987672561060117
-0.572091478503301
-1.0176237567865158
-0.13165962422346877
0.14611115870433022
-0.1763132006786412
-0.3023089740537924
-0.3934770670677953
-0.3408584262983385
-0.1346930921685675
0.07562620423892888
-0.1583580817974828
-0.6633627089881895
-0.29312988954244384
-0.08371948132859897
0.6820086127944814
0.3217596624668387
0.3226568792472331
0.6619874044517082
-0.15808049210313657
-0.4439001989897322
0.33056580565803995
0.14270937092943156
-0.4892068441137379
0.341196880211079
0.2777764474307942
-0.1547418342638435
0.0038267075486554973
0.15975892664959176
0.9078362360851876
-0.058684335068612474
0.3172709019964303
0.24215703860351903
-0.21614341751468716
-0.4440773949976335
0.07631814712809942
0.14778325123154348
0.6172197207612721
0.09025228333576543
-0.32311239896867544
-0.09376133734762755
0.14100979994528356
0.07911802242620555
0.4893910375560393
-0.03839868133307621
-0.06371008165197091
0.01781269482635478
-0.0956090153677415
0.01782656627495645
0.41275216577626617
0.19244872315876976
0.1440593020816404
0.00046554067895468795
0.588440678755144
-0.03193424322786029
0.517592592592585
-0.053887747676361154
2.4880069677098158
-0.0004496402877795989
-0.05485636176420758
0.47058400104374437
0.2131441902535683
0.2587142927359112
0.21392471632690047
0.0057814265002850305
0.3828861880811722
-0.49217656335832427
0.09126484166663766
0.5782249383968046
0.07871717538008655
-0.26645574095021496
-0.25830634334807473
0.1523645377091255
-0.03237810530424411
-0.375796404422607
0.45203325895939234
-0.11748745322669718
0.004438703720981477
-0.3777169209191356
0.3631098240142611
-0.26324551084279807
-0.5332217632815847
0.3682755040854873
